0.9606833020610126,-0.7245575462858355,-0.8561291219565226,-0.9505596166226132,0.7483809508185286,0.8564379091528755,-0.19285659837819813,-0.784482542569332,0.885069311419156,-0.5468176554407165,4
0.9833562498532278,-0.8736828541622923,-0.9690703721552258,-0.9826675960676984,0.9335023094280899,0.862322424135671,-0.24989262884404628,-0.9509140333775676,0.9813350107312913,-0.686299312836939,2
0.9564093708468789,-0.760826453035078,-0.9147644709964708,-0.9304519615018828,0.7988528480521027,0.8557410080737003,0.1929467599844834,-0.8648082429299833,0.9359886575471945,0.09903667856166742,2
0.9571937246940688,-0.6836707199085225,-0.8267684037540955,-0.9578339195836603,0.7037112034079396,0.8565320446466149,-0.1265815552545616,-0.7464727012762122,0.8625830733800776,-0.4600354039487069,4
0.9783106507860154,-0.8275395517664434,-0.9216019128626747,-0.9760377402272645,0.8756997538527769,0.8611844027463229,-0.3623791692341181,-0.8780741826591467,0.9433272306928615,-0.7818874899018995,4
0.9684247129500669,-0.81783742924909,-0.9438875845216632,-0.9619280028302191,0.8699631128289975,0.8597080942507269,0.008298751002692506,-0.9105578991628971,0.9612303253757403,-0.3354708454684189,2
0.9800698616020483,-0.8570479255811969,-0.9583941614215323,-0.9794822889592941,0.9135903687105928,0.8628490440268477,-0.1315199976726399,-0.9360945461136312,0.9765903065793438,-0.5309570267887972,2
0.9624403046307717,-0.7089386114735311,-0.842455217336991,-0.9511601445708072,0.7340424553511433,0.8561379892743368,-0.18287464979376328,-0.7681012374207458,0.8793624531469887,-0.5357431840131739,4
0.9908991470169045,-0.8684604195132009,-0.9460271617555032,-0.9881370831927343,0.9283968713322894,0.864508930274495,-0.4222160042954899,-0.9169905115270954,0.9661946267257913,-0.8487363636242237,4
0.9688836322136286,-0.7946726678329158,-0.9340233537982967,-0.963712588793952,0.8422399652620325,0.8585033282446448,0.08007918945906656,-0.8947956770013801,0.9526602520795566,-0.14952405971323968,2
0.9573691355946364,-0.7699832202503223,-0.9200717126262031,-0.9392434210914171,0.8129152981620904,0.8554138175422863,0.21022508134336138,-0.8731347303956127,0.9413792537139053,0.06686747599708776,2
0.9613730059041196,-0.6935481696395878,-0.8332988977862325,-0.9468571430042071,0.7157846852539465,0.8562166372035245,-0.15007205097691095,-0.755385476898202,0.869009451938654,-0.49049164445754834,4
0.9675665732187608,-0.7732149848993929,-0.8886538786761567,-0.9665125707019823,0.8058663344360457,0.8581102784854161,-0.2812484669576969,-0.8293224987527579,0.9116774216423409,-0.675518067917433,4
0.9657336983528889,-0.7972713603242967,-0.9331619346666512,-0.9453443076679637,0.8440196172076133,0.8579052682541264,0.18307813933648653,-0.8933857337462706,0.9496936531294397,0.09719868685952426,2
0.9865206363050978,-0.8804247535159078,-0.9673084581292548,-0.9859339303982626,0.9406820873792471,0.863354219079296,-0.2230915748639869,-0.9506138109219615,0.9833031915889215,-0.6358160310180352,2
0.9724831954742953,-0.7486195869120063,-0.8678729227610461,-0.9648036253080275,0.7832563079561643,0.859360076855084,-0.2631583714734986,-0.8038323464149866,0.9032308190948566,-0.6469929236512022,4
0.9836661201079464,-0.8509172532889264,-0.9355213746147264,-0.9806117861713753,0.9087605014344933,0.8627631264703639,-0.39818965792632943,-0.9009488245699467,0.9581691685276338,-0.823439257501538,4
0.9647562219470867,-0.810538287780245,-0.9381485764029373,-0.9504018475595213,0.8624218275409339,0.8596763651927339,0.14587157996538513,-0.9022985055245656,0.9573056926792696,0.019806081068092674,2
0.9705839056980765,-0.840593309915051,-0.9511858375957034,-0.9727650137358739,0.8945164389687913,0.8612128239553577,-0.0170622381545511,-0.9242077449885956,0.9704051805928845,-0.3797284210740107,2
0.9711142198480648,-0.7631694694600404,-0.8783458431575104,-0.9665404975019969,0.8023884476554525,0.8586895700285846,-0.29499060184593906,-0.8168491045382451,0.9128771527738994,-0.684830198963906,4
0.9774192502970396,-0.8096022315370559,-0.9105141120115331,-0.972495513532046,0.8569904950325278,0.8618540219367228,-0.3427308666505231,-0.8618028460445186,0.9359283970793992,-0.7547559324098302,4
0.9693104481451539,-0.8057745310853932,-0.9371800477531465,-0.9521792632904171,0.8546158858001981,0.859709852669076,0.16096375108668592,-0.9004250421505813,0.9543726185892468,0.038781208770845454,2
0.9737955333909224,-0.8294626807754698,-0.9456986422329897,-0.9651891659744969,0.883090881855321,0.8607228825361212,0.04697733563560624,-0.9148449034605977,0.9654486985886934,-0.19766854802226896,2
0.967548861560716,-0.7394060202854481,-0.863096997787261,-0.959230080029315,0.7726292170103142,0.8596397620013236,-0.2501066717464678,-0.7958168125736362,0.8980080345183383,-0.6307245356209181,4
0.9697141460225845,-0.7309102013210917,-0.8616882075474374,-0.959798718995409,0.7573242464335721,0.8586710262992346,-0.2097054973306694,-0.7916678285212775,0.8884682686906566,-0.571437253673196,4
0.9762474634484224,-0.8430532200239419,-0.952086045564567,-0.9633305195256843,0.897761960457135,0.8608985715627866,0.08664172077560905,-0.9242403595927284,0.9661498644824251,-0.07754586493326154,2
0.9633691843892644,-0.774356877174478,-0.8855630677515924,-0.9401897362115031,0.8146605800201956,0.8582344228208594,-0.3112023173023888,-0.8275022201559923,0.9177696051046561,-0.708778500416284,4
0.9948154032518117,-0.9018249513643223,-0.9656191354346618,-0.9921971946182723,0.9687562572597204,0.8656323618477009,-0.4765304565262404,-0.949005244313418,0.9838127835090837,-0.891865753190422,4
0.9822832706034023,-0.843087139461524,-0.9543486777533183,-0.9808278029022218,0.9006215924097647,0.8638216212831447,-0.07284425959342555,-0.9290204458656487,0.972960865894695,-0.4608650219253738,2
0.9797024246513629,-0.699088108298145,-0.8354913766995093,-0.9729371232646399,0.7276278581377236,0.8611253075303047,-0.16697941283887113,-0.7588151527686547,0.8759398739594021,-0.5084576531016124,4
0.9910772687301393,-0.8853015229115562,-0.9562608215743966,-0.9897449869583461,0.9486040422883588,0.865420230302995,-0.44629808888074296,-0.9328090173379565,0.9748279103028789,-0.8724923069966632,4
0.9717066085622754,-0.8035854258544777,-0.9342652603311525,-0.9498097108187041,0.8515055171673387,0.8597806377154479,0.22755205671550138,-0.8970157105293785,0.9534503103572116,0.12618705571735345,2
0.9821875393201094,-0.8541146092295249,-0.9571754747002796,-0.9802888623462591,0.9105030942456493,0.862913549328713,-0.08901909514477019,-0.9336799669652543,0.9749460667057391,-0.47540137979189845,2
0.973016296583374,-0.7302476725863195,-0.8576161403162157,-0.9669477284220567,0.7626144378726997,0.8614982922193242,-0.2405243906292946,-0.7884382489935036,0.8930653183086552,-0.6129301399490432,4
0.9848425214298118,-0.8360238173009988,-0.927088799821043,-0.9832494502876357,0.8898125275556694,0.8638075348353222,-0.3797023729440606,-0.8874572808855697,0.950236278274178,-0.8033085527638305,4
0.9939509129088078,-0.9119512150218162,-0.9802364112577856,-0.9938402313277517,0.9747951787964262,0.8659689073894499,-0.31100878898127127,-0.9702389134252127,0.9914154117504236,-0.7690488147602559,2
0.983305551564637,-0.8526945602797242,-0.9558635262617837,-0.9793855686231953,0.9108444224319209,0.8628752641230736,-0.15692031466818956,-0.9323403039603932,0.9761820149871341,-0.5559219006319897,2
0.9732392076227565,-0.7129050618954165,-0.8454178426903308,-0.9656683027186836,0.7393687342522686,0.8602107940344065,-0.1965593472870389,-0.7729176799211023,0.8819264962526077,-0.5533626748245042,4
0.9813382934910373,-0.800761074914671,-0.9054120581554898,-0.9779464825432274,0.8409834798287693,0.858906252112788,-0.3253702273696568,-0.8546755529048506,0.9290151120681407,-0.7363577547246904,4
0.9938528363156791,-0.9242355418330745,-0.9849292814418523,-0.9957887031976145,0.9857019532220169,0.86303080718105,-0.37429087655295995,-0.9775265347604143,0.9941727144371028,-0.8550838697066862,2
0.9829626185329491,-0.8518174816293742,-0.955998452149795,-0.9796852221100223,0.9110239332635489,0.8631697997583352,-0.1792718370605888,-0.9324816314915315,0.9764145351760003,-0.5920670832189064,2
0.9713977129817742,-0.6768787810305973,-0.8214742379012467,-0.9641381103914325,0.697614410869245,0.8577205567997658,-0.11639336883430046,-0.7388557504662723,0.859812121954966,-0.44787653480800804,4
0.9740295313495282,-0.7039878371547519,-0.8438586410980455,-0.9647939293337404,0.719788133832375,0.8600194612641794,-0.15144344923528263,-0.7684322598294843,0.8693920146054142,-0.4890242696953445,4
0.9757115906095378,-0.8256957498519877,-0.947419185092584,-0.9667819990837784,0.8733642374878586,0.8611662635093726,0.03813967675138619,-0.9153157223287313,0.9604031134996428,-0.2649266717893831,2
0.9898239899793744,-0.8914591737859128,-0.9709381150715737,-0.9899665818669924,0.9523142943612016,0.8642869942834545,-0.2586136794326133,-0.9566373055415861,0.9861368382482038,-0.6872593641258018,2
0.9727018270846919,-0.686903008555912,-0.8283760552232744,-0.9629817517394743,0.7096927510773867,0.8599990579933804,-0.13550897669548284,-0.7491311064824717,0.865901917473336,-0.4730502261729159,4
0.9829185906710337,-0.7651674873981983,-0.8837246151428302,-0.9784519660027301,0.7942511882141465,0.8627992723606445,-0.2671398414987925,-0.8232144693273552,0.9062272673442894,-0.6509408294558665,4
0.9767026210786762,-0.8382484641262958,-0.9530464847805326,-0.9778141145386999,0.8906494312767387,0.8608786637951773,-0.02543107814036638,-0.9251990189176702,0.9669679459846142,-0.38205945069625447,2
0.97896289058889,-0.8324750556629272,-0.946962624272101,-0.9720716318709572,0.8829863479798035,0.8616696374470519,0.08344121009512206,-0.9178103289101724,0.9660979852296535,-0.13520061870109956,2
0.9850398625002715,-0.7848810535024945,-0.8919014615395205,-0.9805597271686904,0.8282140545547063,0.8627081155039935,-0.32190209387109403,-0.8370622013712496,0.924472025301062,-0.724139445260291,4
0.9765286569601501,-0.7234708876008722,-0.8564037659551283,-0.9696934487850948,0.7486712323068334,0.8608494920280231,-0.1940118512148346,-0.7857700214388417,0.8855872611431267,-0.5503907207505703,4
0.9911305559971203,-0.8998457514482726,-0.977289788888409,-0.9922322317994309,0.9579560956367001,0.8649860537790185,-0.26739986092049284,-0.9646765626669515,0.9870842901253097,-0.703636943471724,2
0.973830134325641,-0.7952441844649464,-0.9305172466357325,-0.9592803315108673,0.8391721242456288,0.8604997982361011,0.16908393598223437,-0.8904944006379846,0.9509272837005348,0.030660430753529422,2
0.9742264003121638,-0.6825178529941214,-0.8265074511252783,-0.9651039251931405,0.7050015391969151,0.8589954168443701,-0.12785865123085666,-0.7462292630044225,0.8621424977221764,-0.4597719907691722,4
0.9868435428274746,-0.8280180031329519,-0.9216270399142268,-0.9855605515958374,0.8750947634832935,0.8637281621905849,-0.364036332048644,-0.8783525246688334,0.9430270286809976,-0.7828931307389297,4
0.9804575839598839,-0.8326711772753232,-0.9501732132034322,-0.9745784123046799,0.8860624143162869,0.861414851055199,-0.001433984680229039,-0.9208890592207508,0.9659992835465827,-0.34871355332236453,2
0.987780250438276,-0.8652288674731684,-0.9613585261591704,-0.9860726546526005,0.9232879758904116,0.8634941476070508,-0.13853649079957936,-0.9408611196641089,0.9788464922057449,-0.5388378075116729,2
0.9790062483622809,-0.70805341625128,-0.8431026492421824,-0.9721531977583555,0.7335530488064053,0.8610770628229106,-0.18507319845900783,-0.7688763616024674,0.8787844770673744,-0.5387718455223625,4
0.9911589586129874,-0.8685227525474115,-0.9456286672727742,-0.9904303606667219,0.9282303086006769,0.864845537613694,-0.42227944245221205,-0.9164729054981207,0.9658496624705613,-0.8529471857196143,4
0.9772195943753135,-0.8057095942657208,-0.9382025747212165,-0.9708165298956725,0.8530030903476612,0.861662092540206,0.07084823502836213,-0.9020651936801409,0.9560519050519306,-0.16332576747659622,2
0.974751018709694,-0.7816214289663593,-0.9246678524559788,-0.9625049133003037,0.8250641185167387,0.8612147733840066,0.19258083151592342,-0.8808193003378004,0.9455923594034498,0.04290203188082087,2
0.979345069487114,-0.6920251044723866,-0.8332083387609476,-0.973105007263871,0.7138838906134566,0.8612814977761207,-0.15139585720881682,-0.7554419813464558,0.8680243548275873,-0.4969680931857816,4
0.9842382843321456,-0.772839525055224,-0.888524756949823,-0.9814267986470717,0.8042439126473717,0.8631116674589465,-0.2840148545993115,-0.829365198357768,0.9113747614528863,-0.6773277369574994,4
0.9773535968509252,-0.8067566698552762,-0.9369076874056407,-0.9622203184994683,0.8550231295322726,0.8615603211288307,0.17283328572986456,-0.899661437522034,0.9533944980202949,0.07408112138363188,2
0.9898595808175952,-0.8846259960859324,-0.9686144407065543,-0.9900641520971337,0.9445883235209104,0.8650479928013252,-0.23078804419126586,-0.9526668222464756,0.984455515009802,-0.6496307200015103,2
0.9825711040832362,-0.7479995498877591,-0.8683412811622159,-0.9786977290250625,0.7831615359989831,0.8628029397584025,-0.2630284100347755,-0.8038942474106735,0.9027302873149572,-0.6466839209235,4
0.9912625025193045,-0.8510221629229333,-0.9351998523450773,-0.989952732185202,0.9090461279339618,0.8650896218108027,-0.39903153884096565,-0.9004482602022748,0.958239144649716,-0.8269824473717888,4
0.9821796810092314,-0.8172415744771657,-0.9408949782943715,-0.9687824461639557,0.8693760645038636,0.861520704469042,0.13901059388683068,-0.9069193389823288,0.9593437326029064,7.176937725850152e-05,2
0.9866352519013534,-0.8453806758596456,-0.9531896480229816,-0.9847438034210403,0.9002983192530087,0.864302634656246,-0.02236724837869486,-0.9271957589780788,0.9717986161185911,-0.38398359049554787,2
0.9858537611596772,-0.7627512632375331,-0.878917510124977,-0.9851271056341865,0.800292030498673,0.864166981388439,-0.2922658977224331,-0.8177172935385559,0.9126601542206774,-0.6841492128520413,4
0.988032203723481,-0.8094606917966956,-0.910379742548182,-0.9868558858792446,0.8553005533086946,0.8640429584007157,-0.342363908376585,-0.8625995824676815,0.9356624456752993,-0.7539890466452194,4
0.9803979308519204,-0.8120071511478286,-0.9397584122340378,-0.9691560883138307,0.8617936300183686,0.861433409391219,0.1535957853841824,-0.9046137977667027,0.9565503298224665,0.025359186168181003,2
0.9830616545710105,-0.8351079812963329,-0.9475024161712516,-0.9763922418056763,0.8900894541973614,0.8634898296506831,0.04141649815582238,-0.9186237230522402,0.9670128721064863,-0.2027842667487939,2
0.9800951879024168,-0.7378865332010253,-0.8625691517946714,-0.9794018123727108,0.7719410017676075,0.8635720168883689,-0.2537530688468448,-0.7963498625681282,0.8968089823120191,-0.6321274390602365,4
0.9817798818286704,-0.7310068658917099,-0.8615283625072554,-0.9792921760412344,0.7538142040747555,0.8624298157442232,-0.20953174556366821,-0.7920290670686231,0.8869361919488338,-0.5769037137873257,4
0.9849914181458085,-0.8479300615754708,-0.9540868124745852,-0.9787649664171253,0.9020923655087288,0.8641348399729162,0.08476064823588225,-0.9275840490220182,0.967613112251708,-0.08341275531583259,2
0.9851399189004043,-0.7747453034689518,-0.8862876161431186,-0.9841380085238508,0.8159445208487796,0.8635074621485436,-0.3067061162222474,-0.8283171953378351,0.9184854966527171,-0.7056033809308297,4
0.995998931878892,-0.9019910105989283,-0.9654386313559493,-0.9954979197317093,0.9683632948526193,0.8659021976040058,-0.47707286789148146,-0.9489638750538696,0.983522624908519,-0.8938099548753533,4
0.9891706536680053,-0.8477802563211245,-0.9558004257600611,-0.9857876528602517,0.9049848083535444,0.8644788540173912,-0.07329214340666357,-0.9313567750762457,0.9740474506234352,-0.45961273790609114,2
0.9879136437425017,-0.6983635594618843,-0.8357683497385536,-0.9831391196765189,0.7267229599437982,0.864349014204241,-0.16733463133149828,-0.7598409366704526,0.8755067898903489,-0.5090695716691143,4
0.9954085534302548,-0.8853477057619341,-0.9559932218390417,-0.9948611336278169,0.9483916301764123,0.8662678969354691,-0.4472296100626918,-0.932906189785005,0.9747686096949048,-0.8749215342696601,4
0.9815324668702904,-0.8087592529069193,-0.936190870601636,-0.9669499788457184,0.8583828112322709,0.8626219462633499,0.2237437956639573,-0.9000900744027175,0.955344184017957,0.12792467588020684,2
0.9885254193360684,-0.8586699805133243,-0.9584608298494809,-0.9866667186179364,0.9157428717037395,0.8640612448279558,-0.08893332737476506,-0.9359236652676921,0.9763466192408512,-0.4776693666465808,2
0.9876402476245134,-0.7317602790094568,-0.8585420131192416,-0.9850942231139806,0.7635281715066007,0.8643053177891645,-0.23696703951270986,-0.7903356231383913,0.8937308523329293,-0.6111473029046286,4
0.9929847366322136,-0.8371194572708478,-0.9272432702772165,-0.9923548918593325,0.8906416578973227,0.8655144848972742,-0.3767301207710694,-0.8878074551440304,0.9501082891609549,-0.8038815897820778,4
0.9952968313980822,-0.914414855628313,-0.9808119071401754,-0.995339492299993,0.9763743950576489,0.8663418078092193,-0.3128272901171359,-0.9714030323282452,0.9916843363788475,-0.7743714255643639,2
0.989035082576075,-0.856565715549279,-0.9571180969025821,-0.9860683333603565,0.9147287846454603,0.8647124596141655,-0.16314505051184652,-0.9340646909146174,0.9770314909288388,-0.5571118872169234,2
0.9832529191568958,-0.7128225371763466,-0.8453857621542052,-0.9669173596729623,0.7386747115720331,0.8600568509685893,-0.20275566264768674,-0.7724507602677569,0.8813299550793796,-0.5553921550511711,4
0.990475407400878,-0.80082437259969,-0.905399069509926,-0.9783844054115245,0.8411134127695876,0.8646533273196774,-0.32660204623615896,-0.8548626327887873,0.9284169555210673,-0.7350770238211288,4
0.997146290954935,-0.9254121503473094,-0.985281539183208,-0.9961096040355029,0.986541274825637,0.8666068683080268,-0.3766556229336714,-0.9779823734688642,0.9942573459798687,-0.857810981820298,2
0.9877877432463225,-0.8558748484606411,-0.9572786620932529,-0.9853021598662546,0.9155547288054344,0.8649212349955433,-0.18302940808782114,-0.9347357069156477,0.9776741990183418,-0.5985399295032791,2
0.9815361828157443,-0.676380930922194,-0.8214832440376075,-0.9753862665178779,0.6973930051380905,0.8615349965338344,-0.11601115227734277,-0.7406649058375001,0.8582166242313028,-0.44185759645007705,4
0.9827488450643549,-0.7037010271764254,-0.8439598098812355,-0.9782682452454968,0.7175313229340428,0.86247285598274,-0.15291758130726457,-0.7707278749169495,0.8682836106241545,-0.4893030864279386,4
0.9824476555018852,-0.8314940505506743,-0.9494427244822127,-0.976251997318333,0.8797706093811988,0.8628959752575325,0.03569715861034539,-0.9189986460070605,0.9619578288865153,-0.26717496942503394,2
0.9923358777305308,-0.894527143814615,-0.9719490697846024,-0.9922308791511661,0.955381864213207,0.8646989866464828,-0.259360524328841,-0.9579651483309276,0.9868483753102467,-0.6940715233551868,2
0.9837113815419182,-0.6873856164098233,-0.8279089511078463,-0.9783213456676422,0.7098740244776032,0.8627548253874484,-0.13935333457095922,-0.7497938935601132,0.8649795624188705,-0.47216346598328707,4
0.986337808742907,-0.7653789079865538,-0.8831281716754,-0.9877712337333049,0.7951065989053949,0.8635804954985044,-0.26684921969393804,-0.8231108240983429,0.9058232131820216,-0.6569026877119365,4
0.9895589851972267,-0.843456218333526,-0.9548991414154528,-0.9853398065812337,0.8959730889220143,0.8626140215830841,-0.029822234781080315,-0.9279388856822142,0.9684881766515713,-0.3912175462121341,2
0.9735182233467797,-0.8363931126406423,-0.9483527838094642,-0.9728844657450237,0.8879985281196461,0.8586991463861494,0.07575090029126108,-0.9199679903763381,0.9673257629969613,-0.15155186294017842,2
0.9594357647505597,-0.7843032334562221,-0.8914398292709692,-0.982555493846465,0.8277799655472071,0.8570012142575326,-0.323429275938046,-0.8368399875548083,0.9237730366503392,-0.7291410037830939,4
0.944384053562247,-0.7232564677202236,-0.855758295517785,-0.9661918613895119,0.7464752752188706,0.8513894720953005,-0.1989852726889242,-0.7847904759036897,0.8827810290167847,-0.5527467190354343,4
0.9756028687464408,-0.9021518776970235,-0.9779452170171765,-0.9835401978425249,0.9603281965983463,0.8605514833760733,-0.26962773973016396,-0.9656496725758554,0.9872740146128823,-0.7122134306374123,2
0.9679368885042445,-0.801040759596267,-0.932346786723645,-0.9731602862876462,0.8466005373529295,0.8596056486853519,0.15802470584628447,-0.8937623667181788,0.9528588494176711,0.03030509314444707,2
0.9883746341887755,-0.6825888358591999,-0.826330590351515,-0.9879023089412606,0.7034615739823361,0.8635990268683644,-0.12788278729440716,-0.747318068125389,0.8613210918274361,-0.4662032847269453,4
0.9948813308250499,-0.8274972275192988,-0.921528320534275,-0.9941370119333085,0.8753428789076736,0.8662406083051538,-0.3662349600947198,-0.8780295770086164,0.9429985606433756,-0.7836331845078888,4
0.9795601374449031,-0.8396585084896334,-0.95227207417421,-0.9834284188204344,0.8928585398380156,0.8630561767196463,-0.005981390687371357,-0.924568441574981,0.9677451280939369,-0.35371554662287485,2
0.9815906427376431,-0.8696189554874721,-0.9623914116227352,-0.9826110721287059,0.927701515427096,0.8631489009843465,-0.14064687525188663,-0.9428827335544953,0.979830090999042,-0.5484663325068726,2
0.9603057680946061,-0.7090365856540866,-0.8423485949437121,-0.9503981367545472,0.7351128090220551,0.85527653057462,-0.188509654715053,-0.7698791883967377,0.8772990822885599,-0.5322400558030975,4
0.9852825716096956,-0.868997899406111,-0.9456826258753821,-0.984485100462653,0.9290261535124476,0.8641114535706688,-0.4235548692856234,-0.9167972509819962,0.9658817124241011,-0.8510037293678956,4
0.9338985387897343,-0.8115279307616958,-0.9404283373933546,-0.9641727286107391,0.8597161039813326,0.8450258414829127,0.07031058865842299,-0.9053010375762078,0.958337705865496,-0.16971041599748404,2
0.9934331629186535,-0.7889982568516801,-0.9276775198061906,-0.9895426762652264,0.8344960975714582,0.8652935050813231,0.18652915446606522,-0.8858042713429072,0.9484556446611114,0.0409608736398408,2
0.9946449266394698,-0.8152383887116976,-0.9398167833287798,-0.9898836034796363,0.8643379429699237,0.8663658605003364,0.1688982620725532,-0.9047324158950864,0.9555064237389439,0.06840280030383528,2
0.9965036760599575,-0.8879938054384988,-0.9695360234065558,-0.99660259046148,0.9485019940864917,0.8668764535037619,-0.23022306936110387,-0.9541667472499051,0.985038758612825,-0.6529421733537599,2
0.9981235846093215,-0.748882335412291,-0.8686031107778973,-0.9986928390220303,0.7834073917200446,0.8671146500892737,-0.2611799050901328,-0.8049142533851034,0.9031368932996762,-0.648823586243422,4
0.9968583813286778,-0.8515143648079238,-0.9351754417966565,-0.9988091548024601,0.9092404624193596,0.867346714120569,-0.399315919596143,-0.9009981848708865,0.9582075629204792,-0.8246500513053221,4
0.9914138816086986,-0.8239843875480269,-0.9430534172299845,-0.9915608394465704,0.8776567699118331,0.8628739821068843,0.1328793729532215,-0.9109461430824993,0.9613774648629557,-0.006191638274388067,2
0.9952953846160407,-0.8511059856761308,-0.9544468070718678,-0.9946904844803632,0.9073536327453786,0.8665832380867495,-0.023861903613692226,-0.9303557005797055,0.9731467743541983,-0.3865010776431307,2
0.9988972170401197,-0.8102788623090647,-0.9111360667188457,-0.9987338972835179,0.8562468944614827,0.8675400996897249,-0.34060558863793416,-0.8635926121111038,0.9352858528684023,-0.7560703275301585,4
0.995061508491712,-0.8193467138007039,-0.9425495274871674,-0.9910902136131468,0.868693091772856,0.8665945930872834,0.14926891434419987,-0.9089919979931882,0.9587136431583689,0.017246855260607097,2
0.995386303445385,-0.8416521515434455,-0.950224145715044,-0.9934919902364413,0.8970205969923752,0.8658686887794538,0.040946119531355296,-0.922879171897251,0.9693635922196617,-0.21529822505417073,2
0.9984000722720933,-0.7380690748452022,-0.863274740816294,-0.9984170663607623,0.770877856550282,0.8670064146646319,-0.2522447643997311,-0.7968283496072938,0.8975819972250452,-0.6312037227654854,4
0.9979090344472104,-0.7288022432878918,-0.8613946459209091,-0.9974618333383999,0.755424875406173,0.866701230766946,-0.21247788144318386,-0.7922495375559555,0.8872138489605086,-0.573310276036329,4
0.9952943490246847,-0.853018714977723,-0.9559444242473933,-0.9940304998602134,0.9073271264254517,0.8667230497611443,0.08442772502969209,-0.9303464915141547,0.9688884381969847,-0.09373562030962179,2
0.9904092970762242,-0.8524699494420762,-0.9574869448524697,-0.9967988920446094,0.9104310097097867,0.8653817967834756,-0.08040977414887718,-0.9341163740884195,0.9753353483912472,-0.4661320432940459,2
0.9983388505478111,-0.6995609133705424,-0.8369714431956766,-0.9984964895575466,0.7297686106736134,0.8671783980914795,-0.1637325094260983,-0.7620854152429252,0.8755946755920206,-0.5087434883886246,4
0.9988642456388583,-0.8863046054080684,-0.9558949304157113,-0.9992117771421489,0.9493461062611472,0.8675682220238198,-0.44641304734236303,-0.9333062492222777,0.9749624311451287,-0.8732888197564728,4
0.9939502580495679,-0.8158146880824357,-0.9390070095645199,-0.9929120393003456,0.8663430455155993,0.8656194922478478,0.2222992898054481,-0.9045511959373391,0.9575632394571307,0.11448165972538904,2
0.9971479509469615,-0.8631571818538022,-0.9598842512615601,-0.9957026364628929,0.9211575050046211,0.8672080035643736,-0.09180089983106693,-0.9386542858109692,0.9776744097192782,-0.4843612166732404,2
0.9962752672488173,-0.7314690713810255,-0.8593611614029768,-0.99034142105073,0.7631106687214598,0.866589906593396,-0.23730121135792093,-0.7902471212125513,0.8934134430779304,-0.6056381724640805,4
0.9859407660628672,-0.8376695042486283,-0.9274642170671735,-0.9946540946509399,0.8904844503374492,0.8631954603067414,-0.37796979190358004,-0.8884738497427361,0.950401959443792,-0.8024655809004388,4
0.996652405253823,-0.9160911158328007,-0.9814561824600221,-0.9970929314426208,0.9784038346080656,0.8669889495816814,-0.31395627004406224,-0.9723535378953845,0.9922807839072149,-0.7753166944111778,2
0.9970630324557682,-0.8618197444416441,-0.9587071492797329,-0.9971832596178933,0.9207548936643497,0.8671264118293874,-0.1590870595106721,-0.937328085987596,0.9783806792579126,-0.5630592735864498,2
0.9971243150971889,-0.9268167664276185,-0.9857423422858054,-0.9988135239760587,0.9871407741160563,0.8676501721840157,-0.37427955083922815,-0.9786459361186913,0.9945197622904811,-0.8567126712205075,2
0.9982023961573713,-0.861480876889517,-0.9589043388035358,-0.9979067827954705,0.9214647794618817,0.8659066481439934,-0.1821668881570644,-0.937351837885783,0.9791547242644052,-0.5963576559680397,2
0.9772665767184504,-0.6777741089449388,-0.8233088814529215,-0.9721249357888593,0.6983324315987238,0.8614972236852347,-0.1065834428020026,-0.7435838200181014,0.860788041869694,-0.4323944112058611,4
0.9702124025283902,-0.7053805783836107,-0.845447069777052,-0.9733249861768026,0.7224958685279297,0.8594647729712277,-0.14554012423185908,-0.7720128562390242,0.8705965450360784,-0.4871928617699123,4
0.99372002172427,-0.8976995955582255,-0.9728349926749176,-0.9830356839804508,0.9582110127680692,0.8657554073121247,-0.25902089236969783,-0.9595497635962341,0.9875155012971509,-0.6920262669088543,2
0.9862190964690812,-0.6879855369919744,-0.8295334817373288,-0.9918152929347454,0.711702079268268,0.8642408619252592,-0.1319397913987609,-0.7519478894227162,0.8662395071957939,-0.4678081734668641,4
0.9936290724363563,-0.8499799858301825,-0.9570320658690876,-0.9872029179663537,0.9033444445205209,0.8658941942724401,-0.02637134194089008,-0.9317497322197694,0.970610379893671,-0.37780862905179025,2
0.9763514490039942,-0.8424030118092933,-0.9504159387706932,-0.975291724783409,0.8952954716878718,0.8597705141695533,0.08362770999453362,-0.923619420955248,0.9691380719841253,-0.1406211166004555,2
0.9926308385155798,-0.9050005254896691,-0.97856829916324,-0.9896223268984444,0.9633683562490973,0.8650572242167602,-0.2672369199645344,-0.966963473067033,0.9880438924230783,-0.7071034261321836,2
0.9760826978178233,-0.8095445990533039,-0.9358222402774167,-0.9616479447877229,0.8576057444550775,0.8606175718162478,0.17232788943168453,-0.8995679973025906,0.9566634059916392,0.023465046030692438,2
0.9647660600649688,-0.6832526263572296,-0.8278492937116685,-0.955893814980497,0.7064016965671737,0.8568500138749039,-0.12207792670313028,-0.7497307916233547,0.8644778600782137,-0.4611166339957097,4
0.988762965717997,-0.846066118523858,-0.9545376704488787,-0.9793729159752674,0.9001372024063939,0.864174215060855,-0.006452108289442093,-0.9284184425497526,0.9699094481120908,-0.34806362276102265,2
0.996055798027765,-0.8739345377319453,-0.9638583808631356,-0.9866996609898354,0.9323117621376628,0.8663321842608745,-0.13750606753819816,-0.9451997776672852,0.9811500153091788,-0.5488677565529306,2
